St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  510  949 1180]
40,50,20,Mode,40,[   0  585  727 1180]
40,50,20,Median,40,[   0  386  637 1180]
40,50,20,Mode,40,[   0  386  585  995 1180]
40,50,20,Median,40,[   0  217  386  637 1180]
40,50,20,Mode,40,[   0  217  386  585  995 1180]
40,50,20,Median,40,[   0  217  386  585  727  995 1180]
40,50,20,Mode,40,[   0  217  386  585  727  995 1180]
40,50,20,Median,40,[   0  217  386  585  727  995 1180]
40,50,20,Mode,40,[   0  217  386  585  727  995 1180]
40,50,20,Median,40,[   0  217  386  585  727  834  995 1180]
40,50,20,Mode,40,[   0  217  386  585  727  834  995 1180]
40,50,20,Median,40,[   0  217  386  585  727  834 1068 1180]
40,50,20,Mode,40,[   0  217  386  585  727  834 1068 1180]
40,50,20,Median,40,[   0  217  386  585  637  727  834 1068 1180]
40,50,20,Mode,40,[   0  217  386  585  637  727  834 1068 1180]
40,50,20,Median,40,[   0  217  436  585  637  727  834 1068 1180]
40,50,20,Mode,40,[   0  217  436  585  637  727  834 1068 1180]
