St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  285 1046]
40,50,20,Mode,40,[   0  411  956 1046]
40,50,20,Median,40,[   0  748  956 1046]
40,50,20,Mode,40,[   0  701  956 1046]
40,50,20,Median,40,[   0  189  323  740  956 1046]
40,50,20,Mode,40,[   0   57  411  701  956 1046]
40,50,20,Median,40,[   0   57  285  411  748  956 1046]
40,50,20,Mode,40,[   0   57  411  701  956 1046]
40,50,20,Median,40,[   0   57  285  411  740  804  956 1046]
40,50,20,Mode,40,[   0   57  411  701  804  956 1046]
40,50,20,Median,40,[   0   57  285  411  740  804  956 1046]
40,50,20,Mode,40,[   0   57  411  570  701  804  956 1046]
40,50,20,Median,40,[   0  189  411  740  804  956 1046]
40,50,20,Mode,40,[   0   57  189  323  411  570  701  804  956 1046]
40,50,20,Median,40,[   0  189  411  740  804  956 1046]
40,50,20,Mode,40,[   0  189  323  740  804  956 1046]
40,50,20,Median,40,[   0  189  411  740  804  956 1046]
40,50,20,Mode,40,[   0  189  323  740  804  956 1046]
