St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143 1046]
40,50,20,Mode,40,[   0  251  668 1046]
40,50,20,Median,40,[   0  143  891 1046]
40,50,20,Mode,40,[   0  932 1046]
40,50,20,Median,40,[   0  131  251  891 1046]
40,50,20,Mode,40,[   0  143  251  932 1046]
40,50,20,Median,40,[   0  131  251  891 1046]
40,50,20,Mode,40,[   0  143  251  932 1046]
40,50,20,Median,40,[   0  131  251  668  844  932 1046]
40,50,20,Mode,40,[   0  143  251  668  844  932 1046]
40,50,20,Median,40,[   0  131  251  668  844  932 1046]
40,50,20,Mode,40,[   0  143  251  668  844  932 1046]
40,50,20,Median,40,[   0   98  143  251  441  539  668  844  932 1046]
40,50,20,Mode,40,[   0   98  143  251  441  539  668  844  932 1046]
40,50,20,Median,40,[   0   98  143  251  441  539  668  844  891  932 1046]
40,50,20,Mode,40,[   0   98  143  251  441  539  668  844  891  932 1046]
40,50,20,Median,40,[   0   98  143  251  441  539  668  844  891  932 1046]
40,50,20,Mode,40,[   0   98  143  251  441  539  668  844  891  932 1046]
